distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
11311.132542937989,7349.047478252096,0.9227723645997407,-0.3853455113674004,0.0,1.0,rain,spring,3.35552724060841
7678.426218006933,11951.247997018389,0.7956033051576606,-0.605817943628452,-0.433883739117558,-0.9009688679024191,rain,autumn,4.238649712064368
11890.056786774,11090.63936891527,0.774607023975497,-0.6324428499143806,0.9749279121818236,-0.22252093395631434,snow,winter,5.160576923108435
1567.481299087457,997.4227968622932,-0.08591232033316124,0.9963027015997559,-0.9749279121818236,-0.2225209339563146,snow,autumn,3.033896251142792
14174.029536624666,1776.9701681900592,-0.5277271939208525,0.8494139207691518,0.43388373911755823,-0.900968867902419,clear,summer,1.8983875975163833
14677.591305939452,9389.36707521006,0.5510447303825613,0.8344757067270505,-0.433883739117558,-0.9009688679024191,clear,autumn,1.3170644881450069
6427.81385823798,708.68343067656,-0.9161859519873798,-0.4007534171794153,-0.433883739117558,-0.9009688679024191,clear,spring,4.527044274110253
9130.481029897755,4164.416563630187,0.779597664910603,-0.6262806725949118,-0.9749279121818236,-0.2225209339563146,rain,spring,2.2065304784913735
4127.352653148447,4774.7806882696295,-0.09296405157577771,-0.9956694657940537,0.0,1.0,clear,winter,2.308761558878444
726.8962073301374,540.2510800742175,-0.9859806400311067,0.16685975393679872,0.43388373911755823,-0.900968867902419,clear,summer,4.3122867048996385
4514.089454763696,5750.34710184481,-0.9784080827676103,-0.2066824220271505,-0.7818314824680299,0.6234898018587334,clear,summer,1.7921131939664983
9196.852045355647,4212.694940845833,0.3500713250927182,-0.9367230473025784,0.7818314824680298,0.6234898018587336,rain,autumn,2.3734443747755933
12944.90475292292,7868.694897053115,0.7869308096920967,-0.6170412472090833,0.9749279121818236,-0.22252093395631434,fog,autumn,4.8062316586686835
12804.251925926887,1550.0029564575866,-0.426775601166799,-0.9043575544267418,-0.7818314824680299,0.6234898018587334,clear,spring,2.7998796194332045
723.0860873451817,2026.843809738371,0.0812763903382262,0.9966916014362659,0.9749279121818236,-0.22252093395631434,clear,winter,1.5643738295198466
4045.6926682918897,313.18102838877684,-0.9672867638372491,0.2536854676666793,0.9749279121818236,-0.22252093395631434,rain,winter,4.476718938954628
14077.632883437915,9912.471884122717,-0.48653990337946007,-0.8736583556628447,0.43388373911755823,-0.900968867902419,clear,summer,1.5846533236155098
13943.150479946646,5257.5820175703275,0.9857286192279063,0.16834217901359494,0.0,1.0,clear,spring,1.5923841927120375
4047.6921441376053,11687.14048014402,0.4519403156532824,0.8920481775594923,0.0,1.0,rain,summer,1.4757992420406738
4219.960494302861,10346.611416009935,-0.3142616109032842,0.9493364208290298,-0.7818314824680299,0.6234898018587334,clear,summer,1.5303296909374653
4527.622473720902,63.2632282434833,0.9184058205015707,-0.3956396704942979,0.43388373911755823,-0.900968867902419,rain,winter,4.637351287157784
2447.079155330167,10704.161159433641,0.36626387633472096,-0.9305110278187273,0.9749279121818236,-0.22252093395631434,snow,winter,2.939472651487575
10029.72525716679,8462.315061631296,0.4708845446308571,0.8821948456139326,-0.7818314824680299,0.6234898018587334,rain,winter,2.0140779713154653
9203.69156193226,9674.832081220286,-0.8995475979482933,-0.4368227547020137,0.7818314824680298,0.6234898018587336,snow,summer,4.146428836919296
12312.363462553481,6225.242748179579,-0.5259811414113534,-0.8504962309614369,0.43388373911755823,-0.900968867902419,fog,winter,2.2604035705645256
9094.178866903796,10959.41336161686,-0.9991351856558107,-0.04157981222334426,0.0,1.0,clear,summer,3.8655348708407926
5359.244818742224,5582.812832531031,0.5647167699553097,0.8252847809885032,-0.7818314824680299,0.6234898018587334,clear,spring,1.704632174415682
6676.798399045442,6894.603132787744,-0.9904455149833543,-0.13790461141440505,-0.9749279121818236,-0.2225209339563146,rain,spring,2.1747039750204133
7931.296581006839,3624.623147164114,0.9547899182364932,-0.2972813684608415,0.7818314824680298,0.6234898018587336,rain,summer,3.3163107865328487
12774.273184420108,742.9750539308624,-0.89019826815115,0.4555733128495273,0.9749279121818236,-0.22252093395631434,clear,winter,2.4492336762763336
13281.493157947025,5559.090459361615,0.7777460977158981,0.6285785611104571,0.43388373911755823,-0.900968867902419,fog,winter,1.8649679634698573
2583.6622457259423,7008.220338438272,-0.9570069894193379,-0.2900648586136127,0.7818314824680298,0.6234898018587336,clear,winter,4.194133621544637
10111.24088775337,6846.404151149777,-0.9995758710513957,0.02912177899517201,0.0,1.0,clear,autumn,3.7741664674808244
13800.57188464754,10903.402892909677,-0.45552266873243474,-0.8902241842765678,-0.7818314824680299,0.6234898018587334,clear,winter,2.3367303627320255
11328.71893252976,6947.0396771359965,0.8237980328399948,-0.5668834104901598,0.9749279121818236,-0.22252093395631434,clear,winter,3.546838105472933
9710.564325153879,1852.9139275896925,0.7850525883807263,0.619429119009368,0.9749279121818236,-0.22252093395631434,rain,spring,1.9500722876642151
12438.139234870738,6443.420074722445,-0.0020168325656887303,0.9999979661911328,0.43388373911755823,-0.900968867902419,rain,autumn,1.8115522230869758
9455.370926957738,5521.658660429546,-0.6209101255475995,0.7838817614873204,-0.433883739117558,-0.9009688679024191,rain,winter,2.2359646518339282
2596.2928933352223,11579.290618941575,-0.7496943643807011,0.6617842246652731,0.7818314824680298,0.6234898018587336,clear,winter,1.4632603336345515
11753.893537263722,5495.93933642187,0.9731189351478162,0.23030314382739167,0.0,1.0,rain,summer,2.1587194657973257
5644.300571151758,7079.105944049275,0.2930391115981306,0.9561004544888463,-0.433883739117558,-0.9009688679024191,rain,summer,1.7755563658084303
5210.8942829313355,2468.3502161866427,0.9916578885712299,-0.12889775806603515,0.9749279121818236,-0.22252093395631434,fog,summer,2.605132515305442
2049.5741044498227,4998.392459316032,0.7085680912577722,-0.7056424449048664,-0.7818314824680299,0.6234898018587334,snow,winter,2.4975873457839532
7135.843531810358,4321.312059999089,-0.8571822452039511,0.5150132022648676,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.5793151853486778
8132.116734029125,9.81340717354895,-0.28815824531887746,0.9575828035500353,0.0,1.0,rain,spring,2.5249088223971494
3016.371156929099,1677.7303678255953,0.9989668065857621,0.0454457846212894,0.7818314824680298,0.6234898018587336,clear,summer,2.0778598760280578
4009.885075942449,3772.0089704982006,-0.5778902671120922,0.816114476759918,-0.9749279121818236,-0.2225209339563146,clear,spring,1.686947757038181
1754.2781024557157,7561.612482686635,-0.5241962076459853,-0.8515975198939738,0.9749279121818236,-0.22252093395631434,clear,autumn,1.7400958203204988
575.9686763212677,10846.84112462724,-0.43856854739522577,-0.8986977407536093,-0.433883739117558,-0.9009688679024191,rain,winter,2.0840113608204773
8558.336858926974,5787.130887797336,0.7748203841071802,0.6321814394396609,0.9749279121818236,-0.22252093395631434,clear,winter,1.341182044436336
3037.9526521359003,10240.238478670944,0.7156023490997205,-0.6985078939875781,-0.7818314824680299,0.6234898018587334,rain,summer,1.8976643701152405
3345.4875035563455,3384.0678782876244,-0.7773723858318052,0.6290406773382521,-0.7818314824680299,0.6234898018587334,clear,summer,1.8135693197243792
13704.844593742593,8532.716438244597,0.6468998259225606,-0.7625749899002463,-0.433883739117558,-0.9009688679024191,clear,summer,3.4608577817380506
2456.5191147121204,3118.7088058545824,0.978103106882668,0.2081209079032479,-0.9749279121818236,-0.2225209339563146,fog,summer,2.4502723147132235
4018.9800550663,4711.576328738651,0.10025786678982372,0.9949614867655702,0.43388373911755823,-0.900968867902419,clear,winter,1.6003772247698993
9273.710626348513,4718.470510155704,0.4990608404080332,-0.8665669492723731,0.9749279121818236,-0.22252093395631434,clear,autumn,2.5666003459224096
12337.544454386541,5051.642894729431,0.9999375576932031,-0.011175004006800625,0.9749279121818236,-0.22252093395631434,fog,spring,2.2772435527396206
1495.5733616191296,7203.382361179252,-0.999990794670155,0.004290754590056222,0.43388373911755823,-0.900968867902419,clear,autumn,3.8840051539220966
7012.3068362279155,6311.320842605519,0.9675648002068005,-0.2526229550155217,-0.7818314824680299,0.6234898018587334,clear,autumn,1.8868247556323559
582.6055177421711,402.41634421476124,-0.1309880097887768,0.9913839525086007,0.7818314824680298,0.6234898018587336,rain,spring,2.0792460247929347
8638.378106187296,3403.1440740723588,0.13050440324710855,0.991447729702941,0.43388373911755823,-0.900968867902419,clear,summer,1.5037432265046642
6967.324685417864,8334.985488627746,0.5737853040279575,-0.8190057538757248,0.43388373911755823,-0.900968867902419,rain,winter,3.448521444562716
12747.228160920251,2356.178341227766,0.9627859759918626,-0.27026498928532466,0.9749279121818236,-0.22252093395631434,rain,autumn,3.0503916977949053
12855.024083232942,2752.7138466786637,0.9187143421387132,0.39492272351516,-0.7818314824680299,0.6234898018587334,snow,winter,2.925862609232543
4272.350774582748,9689.929058709276,-0.9999941967494363,-0.0034068265951645686,0.9749279121818236,-0.22252093395631434,clear,winter,3.9842860934953763
14919.354974031598,10372.554668511506,0.9619728599948109,0.27314504687693664,-0.9749279121818236,-0.2225209339563146,clear,winter,1.5690875489099285
1095.555926059329,2715.6613934290026,-0.11808428144520854,0.9930035762652463,0.0,1.0,clear,summer,1.5395111379625346
10246.572989854485,5470.8671016075195,-0.6207041057761361,0.7840449050103235,0.0,1.0,clear,spring,1.9570926590646078
8562.666832456103,2005.8484345437028,0.4137467129768316,-0.9103920350600984,0.9749279121818236,-0.22252093395631434,clear,winter,2.3767838284656695
13971.88596459142,8386.100721521947,0.9790111217365054,-0.20380682892442376,0.43388373911755823,-0.900968867902419,fog,spring,2.7384120700167123
7916.3526025395995,10085.889723509288,0.995322693008755,-0.0966060908110853,0.43388373911755823,-0.900968867902419,clear,autumn,1.7456360496198882
3378.821582901859,535.4120403493745,-0.954084295525121,0.29953823968290544,0.9749279121818236,-0.22252093395631434,clear,autumn,3.0765181511159265
5254.989183737278,11690.245233430993,0.7841294903376459,0.6205972465156638,0.7818314824680298,0.6234898018587336,clear,winter,1.3081105771662
8167.0468476215,901.1308815236649,-0.4460007982649323,0.895032562506551,-0.7818314824680299,0.6234898018587334,clear,autumn,1.9797713518274624
12144.414154940576,5588.619468369326,0.07140309069759,0.9974475417979793,0.43388373911755823,-0.900968867902419,clear,winter,1.4261464883155763
8829.950039886713,2806.426610591016,0.3041481397403271,0.9526247472601678,0.43388373911755823,-0.900968867902419,clear,spring,1.4403276315995988
13507.63553715645,10359.935809624203,0.9658917894575637,0.2589460388931745,0.7818314824680298,0.6234898018587336,clear,winter,1.3378868433984894
2074.415237341417,7437.628662039611,0.9761720480790494,0.21699800125612667,-0.7818314824680299,0.6234898018587334,clear,spring,1.5297609694806262
14583.098965778565,217.5950663723696,-0.8504646836908205,0.5260321490124654,-0.7818314824680299,0.6234898018587334,clear,autumn,1.8895902222667311
6629.015246620728,2637.5698103596856,0.41072794611014846,-0.9117579472009767,-0.7818314824680299,0.6234898018587334,clear,summer,2.092986010553148
6137.808504477546,6786.102350142863,0.8087056050407182,-0.5882136043783125,-0.433883739117558,-0.9009688679024191,clear,spring,3.405890503831175
9094.299972052177,11855.12899447671,-0.5297547908726068,0.8481508483445152,-0.7818314824680299,0.6234898018587334,clear,spring,1.572259447062653
11295.003437230123,2758.582269531472,0.058027625443436925,-0.9983149776926099,0.9749279121818236,-0.22252093395631434,clear,spring,2.3221713359725724
8706.161057744765,2798.5058904337943,-0.06052055937355833,-0.9981669509120764,-0.9749279121818236,-0.2225209339563146,snow,winter,3.235847133686169
11057.356052975463,2181.5767895291024,-0.6424262360643207,-0.7663475263979325,-0.9749279121818236,-0.2225209339563146,rain,spring,3.426959215153166
2044.2506891018313,3772.576762444831,-0.8741347349626387,-0.48568350304678604,0.0,1.0,fog,summer,4.138587242258678
11744.078401423238,8736.23531170386,0.08533027361292325,0.9963527208800825,-0.433883739117558,-0.9009688679024191,clear,summer,1.3165763361591356
14726.748432784263,10424.125377551245,0.9558619425722233,0.29381617848929903,0.0,1.0,clear,winter,1.321957946288333
7164.589266405756,3266.787090591614,-0.7559656348465863,0.6546113036993768,0.43388373911755823,-0.900968867902419,fog,spring,2.437831805584071
2010.670925501284,2200.2614760442675,-0.9999999277119165,0.00038023172113385193,0.0,1.0,clear,summer,4.584946033204738
1830.3604057981722,1720.361234571246,-0.9365403322046242,-0.3505598467509536,-0.9749279121818236,-0.2225209339563146,snow,summer,3.4625864905407844
13713.584591325263,1448.5275807213425,0.38189592641876524,0.9242053350769801,-0.7818314824680299,0.6234898018587334,fog,spring,2.485555798582701
12176.922772766588,1766.0868436337976,0.9896295085954865,0.14364343255803905,-0.7818314824680299,0.6234898018587334,clear,winter,1.9481259932685735
6951.1006660939265,5873.334472772626,0.4854585233445211,-0.874259699467016,0.7818314824680298,0.6234898018587336,clear,winter,2.209973813454323
4416.9388769868765,4863.537763267282,-0.6888942131062225,-0.7248618924655638,-0.433883739117558,-0.9009688679024191,rain,winter,2.429775481138218
12143.680889114357,1707.2617394740384,0.47897837728134224,-0.8778266993529714,-0.7818314824680299,0.6234898018587334,clear,summer,1.9809073943988849
13591.69474205598,6583.6132414781805,-0.2643227250171464,0.9644342886062844,-0.433883739117558,-0.9009688679024191,snow,summer,2.659283806026954
12294.278060555274,10441.18952179882,0.6940092764647884,0.7199660576588461,-0.9749279121818236,-0.2225209339563146,clear,summer,1.6415191780457161
13065.970351399174,139.15662760769897,0.8363126091343517,0.5482528794296415,-0.7818314824680299,0.6234898018587334,rain,autumn,2.563994032211249
6656.993265250616,7173.405182230763,0.48912404027860756,0.8722142358512219,0.0,1.0,clear,spring,1.2922662790894073
9229.685616141505,10998.218203091912,-0.20263293599719717,0.9792547642208108,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.5225815427181246
12981.064080516473,6491.436433251565,-0.9963068162178925,-0.08586459082629165,-0.433883739117558,-0.9009688679024191,clear,winter,4.039642525474088
4521.18133819343,8966.382204471069,0.22842366453552285,0.9735618262237704,0.43388373911755823,-0.900968867902419,clear,spring,1.358403088645577
7507.722784602686,9476.386390299585,0.889891086625248,0.45617305262908225,-0.433883739117558,-0.9009688679024191,rain,autumn,1.7596281551147221
1392.9482074877162,3398.226226906156,0.9391950155855232,0.3433842202246761,0.0,1.0,snow,summer,2.3273731805974998
14602.113670482095,9022.86052237047,-0.9759358310766996,0.21805791345565007,-0.433883739117558,-0.9009688679024191,clear,summer,2.910228356791527
14048.575212951455,7203.26792341919,-0.669158140197934,-0.7431200329737061,0.9749279121818236,-0.22252093395631434,clear,autumn,1.7169566350558945
11942.847896322814,10891.912233850617,-0.942101318361435,0.3353283554095092,-0.7818314824680299,0.6234898018587334,rain,spring,1.9509324142899924
7402.521535254476,8237.044351831013,-0.3299275444852514,-0.9440062581307035,0.43388373911755823,-0.900968867902419,clear,autumn,1.84320684166169
2442.5678546459667,11846.598818711665,-0.8117286354140871,0.5840347784582559,-0.433883739117558,-0.9009688679024191,clear,winter,1.6613166853169687
7717.244255058409,10661.85329741965,0.8338657698663752,0.5519672796870821,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.6196758686244501
3362.3065922823616,10013.430112759284,-0.1810151751725908,0.9834803029838657,0.43388373911755823,-0.900968867902419,rain,autumn,1.6898178707867673
12267.004866829433,9020.422871764553,-0.9885865618348663,-0.15065394040488364,0.9749279121818236,-0.22252093395631434,clear,spring,4.293134817786793
2139.260410662345,1612.3146705500496,-0.9536208012715274,-0.30101057686109667,0.43388373911755823,-0.900968867902419,rain,spring,5.3448671428182735
2283.3271588085836,7992.388717510038,-0.14673101301792874,-0.9891764300764209,-0.433883739117558,-0.9009688679024191,snow,winter,3.312957731662089
14599.812669700263,5735.113914273516,-0.6883118218262099,0.7254149405232042,0.9749279121818236,-0.22252093395631434,clear,winter,1.6584154974219971
14803.40793598612,11856.093420680074,0.6239143056661774,-0.7814927633606671,0.0,1.0,clear,spring,2.657434283578765
10482.460958388518,1087.864679102999,0.9468301844506062,0.3217337436658315,0.43388373911755823,-0.900968867902419,clear,summer,1.8317882193910044
4469.634662365153,4515.4904825863805,-0.4717998094266622,-0.8817056990997423,0.7818314824680298,0.6234898018587336,clear,autumn,1.798277709187872
9605.834873196054,11966.732761347928,0.34424031060798455,0.9388815732308938,-0.433883739117558,-0.9009688679024191,clear,autumn,1.3453550653098705
9076.423656119101,1636.5794189722683,0.2259061986454748,0.9741490591349721,-0.9749279121818236,-0.2225209339563146,snow,summer,2.9247141488041204
12204.132442800697,4385.962798117883,-0.5320715787707404,-0.8466993770308395,0.0,1.0,fog,spring,2.389124879401421
12169.274933748655,4033.4884354941487,-0.41974200692534264,-0.9076434584253256,-0.9749279121818236,-0.2225209339563146,fog,summer,3.0606353161686672
9575.66888059671,6948.3996106142895,0.22355221575719797,-0.9746919548401163,0.9749279121818236,-0.22252093395631434,clear,spring,1.915144637613842
2795.520254060815,11688.117885372068,0.1263802506134688,0.9919818709305512,-0.9749279121818236,-0.2225209339563146,clear,spring,1.5708452006842613
7418.638836493434,1102.3131456724245,0.8798507109489008,-0.4752501724804673,0.0,1.0,rain,autumn,4.713492886276843
7154.78383568179,4320.014473779207,0.3228750233675721,0.9464416090205405,-0.9749279121818236,-0.2225209339563146,clear,winter,1.794409118906425
12613.421247650618,5732.812999382648,-0.7720064904314917,0.6356146464105834,-0.7818314824680299,0.6234898018587334,clear,summer,1.6731722480752962
8225.35801940459,10841.44825389547,-0.7724613016700504,-0.6350618374790059,-0.9749279121818236,-0.2225209339563146,clear,winter,2.024230330833968
11268.269960004081,7012.236560931391,-0.3684721228255781,0.9296387979750049,0.0,1.0,rain,winter,2.0747080633638086
13977.134878724302,6289.723608242685,-0.2194368855761582,0.9756266976916099,-0.7818314824680299,0.6234898018587334,clear,summer,1.9215134954376751
14671.212758958634,10978.908104345386,0.012824882726642981,-0.999917757809635,0.7818314824680298,0.6234898018587336,clear,summer,1.9018558133517511
7765.127299337963,2509.2563727162933,-0.9986873356453608,-0.05122114428212554,0.0,1.0,clear,winter,4.310040165999305
13393.700030123167,11751.24431510225,0.990333132673967,-0.13870935919456434,0.7818314824680298,0.6234898018587336,rain,winter,2.511685085698912
3945.4904470449674,171.39122909195726,-0.7763932935076797,-0.6302487237561833,0.0,1.0,fog,summer,3.707013171204535
8605.423664811045,5428.693741713292,0.8541642765519314,-0.5200032583191337,-0.433883739117558,-0.9009688679024191,clear,summer,3.760393919314871
6929.612747323095,5952.271497533824,-0.5338850389766908,0.8455570738612842,0.0,1.0,clear,summer,1.7995331310628186
11678.800536923054,2629.0905684990894,-0.9549340869935121,0.2968179399865638,0.0,1.0,clear,autumn,2.8053935891261514
7389.543559784961,3009.9779788237793,0.565108726510975,0.8250164405762737,0.7818314824680298,0.6234898018587336,clear,autumn,1.548163365826756
7752.806910846227,570.1510428782819,-0.8275207506310251,0.5614351318496774,0.43388373911755823,-0.900968867902419,snow,spring,3.7065519505181044
13237.526554130362,10615.114198006804,-0.34702499797389585,0.9378558795365189,0.0,1.0,fog,autumn,2.1599244510281297
13954.06331534514,7966.552741697818,-0.6357205649480144,-0.7719192725293088,-0.9749279121818236,-0.2225209339563146,snow,summer,3.6340381758277
13817.193768798139,8361.487964131535,-0.7082443046592825,-0.7059674248275833,-0.7818314824680299,0.6234898018587334,clear,autumn,2.3995635141873914
5129.5305913692355,704.8230666875384,-0.7373355416273583,0.6755266827099358,0.7818314824680298,0.6234898018587336,clear,autumn,1.9756337983516936
940.469641419495,9406.369858352287,-0.9921956463492383,-0.12469081508121257,-0.9749279121818236,-0.2225209339563146,rain,spring,2.1329672598078813
14724.606205079963,7603.154685772497,-0.48696860598129177,-0.8734194735570289,0.0,1.0,clear,winter,1.6775595088388164
9317.737787802736,10672.69887836075,0.8574178493175058,0.5146208620642414,-0.9749279121818236,-0.2225209339563146,clear,spring,1.4509574806369918
6063.0682048847075,3705.1802883022283,0.01455783195889501,0.9998940291494177,-0.7818314824680299,0.6234898018587334,clear,autumn,1.8067982044589943
968.447077289761,8123.83343294743,0.9794957367617693,0.2014648894113283,0.7818314824680298,0.6234898018587336,clear,summer,1.5582485177580039
3491.0586610103487,11957.571349445961,0.9579637538045453,-0.2868892580713059,-0.9749279121818236,-0.2225209339563146,clear,summer,1.6504845424233703
9980.44873948671,8015.2996239723825,-0.9482093780014758,0.3176459907980178,-0.433883739117558,-0.9009688679024191,clear,autumn,2.601075487067604
2939.6980074450735,5833.522632810678,-0.8381133062110885,0.5454961832606332,0.9749279121818236,-0.22252093395631434,clear,summer,1.7269503904424819
6453.800677746075,5363.971154415743,-0.4586655703881772,0.8886089660477707,0.43388373911755823,-0.900968867902419,snow,spring,2.7572074748108433
6496.03656059123,2780.621070790911,0.47689388410457945,-0.878960877004004,0.43388373911755823,-0.900968867902419,clear,summer,2.442015016121699
9359.67184924941,6935.341010912719,0.048935626264374796,-0.9988019345606582,-0.433883739117558,-0.9009688679024191,clear,autumn,1.9085739885507393
2728.8507957535003,8196.38091162871,0.8230583331887225,-0.5679568471007299,-0.7818314824680299,0.6234898018587334,rain,spring,2.0995026130970436
13092.546681164793,2065.057147690384,0.8915552541089946,0.4529119438374817,-0.433883739117558,-0.9009688679024191,rain,autumn,2.032451737987702
903.3886110702971,11342.82548491482,-0.07368398809976616,0.9972816402088798,-0.433883739117558,-0.9009688679024191,clear,winter,1.3356585990859529
1965.4935807481006,7099.88916134739,-0.4228959676782969,0.9061782388258045,-0.433883739117558,-0.9009688679024191,snow,winter,2.2334644173578004
7636.693079523759,11169.985131205527,0.9945130041956869,-0.10461302254341846,0.43388373911755823,-0.900968867902419,clear,summer,1.7281114088792406
8726.779488178103,8489.617563433578,0.9981817216469725,0.0602764512051421,0.7818314824680298,0.6234898018587336,fog,summer,2.306821111876954
4797.118669044361,8729.990876642803,-0.7756417929081452,-0.63117335898645,0.43388373911755823,-0.900968867902419,clear,winter,1.9545315560643697
8725.261278010514,9665.726316209024,-0.9347725666419827,-0.3552467433398369,-0.9749279121818236,-0.2225209339563146,clear,winter,1.9836259287292468
8131.540615260546,2485.302003605703,-0.9817016831262291,0.19042532748331825,-0.433883739117558,-0.9009688679024191,clear,spring,3.544446279884649
1252.727543634046,7980.311946918897,-0.9941689605585375,0.10783356556266237,0.43388373911755823,-0.900968867902419,rain,winter,4.454771824763475
13445.00017004747,8517.538034683927,-0.3500991230944699,-0.9367126581873885,-0.7818314824680299,0.6234898018587334,snow,autumn,3.1531248136402006
3759.911203021295,8301.499341035458,0.8006161660041492,-0.5991775652782876,-0.433883739117558,-0.9009688679024191,rain,winter,4.786765103416932
3918.3635889368943,11363.38598094993,-0.020444511872632826,-0.9997909891243718,0.0,1.0,clear,winter,1.9584210878606847
2201.4168052522846,5356.9861896432285,0.9940864902077107,0.10859120584336043,0.7818314824680298,0.6234898018587336,fog,summer,2.197914912587677
6418.348561426524,450.9901804380094,-0.4150420063939457,0.9098022493533899,-0.433883739117558,-0.9009688679024191,clear,spring,2.0362741840286294
6259.474955390364,5324.635147229661,0.2719748082351395,-0.9623043716441587,0.7818314824680298,0.6234898018587336,clear,winter,1.9411861867433462
5466.044795238334,11292.407485109015,0.9805536675974792,0.1962511272862715,0.7818314824680298,0.6234898018587336,fog,summer,1.988842754138724
8355.715538739409,5557.173540431529,0.5142808856761986,-0.8576218109563822,-0.433883739117558,-0.9009688679024191,snow,winter,3.550222364347872
3375.017807399703,4638.9246269848245,-0.8457398635560969,-0.5335954302579011,-0.7818314824680299,0.6234898018587334,clear,spring,2.1515914143209294
3186.8076643047934,10558.442060527423,-0.9229021534501508,-0.3850345635875748,0.43388373911755823,-0.900968867902419,snow,summer,4.488540249026966
4576.021174086648,3810.5807281574,0.8091329995896106,0.5876255516697,0.9749279121818236,-0.22252093395631434,fog,summer,2.096435377679107
10727.629262924169,8373.809308459318,-0.0531082288517151,0.9985887622180784,-0.9749279121818236,-0.2225209339563146,rain,summer,1.9958191592601346
2313.7015133150708,5841.2860334121515,-0.9052016365770631,0.4249823492078308,0.0,1.0,clear,autumn,2.2530733991942644
11330.74427067423,4673.494730351351,-0.9602028712009394,0.27930350183531927,0.0,1.0,clear,autumn,2.7688935199879623
8454.670231498858,5661.528813345882,-0.9718816529798636,0.2354698549732596,-0.433883739117558,-0.9009688679024191,rain,winter,3.5376704430664208
11516.707184239183,4664.202500681037,-0.9092174642321346,0.4163215136589593,-0.433883739117558,-0.9009688679024191,clear,autumn,2.3945973493578188
12952.174423992341,1519.9795888429705,-0.031149859505771853,0.9995147253806572,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.899999820900214
14518.239651785067,546.183142189776,-0.9925015236132074,0.12223226098482265,-0.433883739117558,-0.9009688679024191,clear,summer,4.497795929232771
2999.652214659655,4964.138637850445,0.8315847022308072,-0.5553979501363863,0.7818314824680298,0.6234898018587336,clear,summer,3.6878995034539845
4514.514790617786,8869.737717419464,-0.9539950394808334,0.2998223885001972,0.7818314824680298,0.6234898018587336,fog,autumn,3.333743650215671
13525.269537992644,9311.195501933027,0.8190926058890776,-0.5736613138236185,-0.433883739117558,-0.9009688679024191,clear,winter,3.7678132791543173
12681.454137076504,10220.987946573552,-0.5116868299100735,0.8591720363795481,0.9749279121818236,-0.22252093395631434,fog,spring,1.9133019415635497
12656.09957596089,2487.459983689737,0.10745787040189762,0.9942096389035308,-0.433883739117558,-0.9009688679024191,fog,autumn,1.9611475262627653
8421.101903200508,678.6914200713876,0.5314265957851775,-0.8471043461653219,0.43388373911755823,-0.900968867902419,clear,summer,3.1900282600782672
4162.298104002924,939.8740775464934,0.0029182894102951734,0.9999957417843927,0.7818314824680298,0.6234898018587336,rain,summer,2.1300145478162986
3066.297044942566,3975.7274554859514,-0.6012024459091168,-0.7990967519849493,0.7818314824680298,0.6234898018587336,fog,winter,2.6854386024008643
10715.901505615771,6401.603979022944,-0.6869565553875016,0.72669848700141,0.9749279121818236,-0.22252093395631434,snow,winter,2.589390101916505
3759.849774039707,8793.686291141143,0.07577755738747499,0.9971247473593201,0.43388373911755823,-0.900968867902419,snow,autumn,1.8303335569491619
8597.84427106378,9197.856857085517,-0.2477432431624204,-0.9688257250235286,0.43388373911755823,-0.900968867902419,snow,spring,3.08513509530063
13850.028602264654,10969.104477501816,-0.45990228475175093,0.8879695312791533,-0.433883739117558,-0.9009688679024191,clear,summer,1.4910634894695038
8484.143592545173,1113.1803251046524,0.9015931881022288,0.43258493173902746,-0.9749279121818236,-0.2225209339563146,rain,spring,2.482404677184264
12946.137395925905,2723.6720086675246,-0.2788521722280042,-0.9603340387821956,-0.7818314824680299,0.6234898018587334,fog,spring,3.1816830508201677
13802.897474634248,5376.072152970566,0.570899042270732,0.8210202698681446,-0.433883739117558,-0.9009688679024191,clear,autumn,1.4403900880180418
9967.331642103129,1307.4776975884417,0.06192185283262882,-0.9980810007919068,-0.9749279121818236,-0.2225209339563146,fog,winter,3.1079722883355285
9443.501353135867,1047.110265403098,-0.9895983445710943,0.14385797309203896,-0.9749279121818236,-0.2225209339563146,clear,spring,1.9643342168326252
6555.839136292023,7514.642605432278,0.14395258580445605,-0.989584586096717,0.9749279121818236,-0.22252093395631434,clear,winter,1.7958486663144502
13050.221359851635,5991.605516155067,0.5747378738490996,0.8183375687107469,0.0,1.0,clear,autumn,1.4000915937945204
4633.319917542551,3990.0577254913924,0.9557006080861155,-0.29434053017521916,-0.7818314824680299,0.6234898018587334,clear,autumn,1.7872901495089024
4076.7814437956094,776.0706881519011,0.8712288843919418,0.490877001906967,-0.433883739117558,-0.9009688679024191,fog,summer,2.1595648710482456
743.6326072264876,5644.057853099014,0.9014825253676778,0.43281549932588376,0.7818314824680298,0.6234898018587336,rain,winter,1.7149918505751938
2213.7481556604616,6884.378986537015,-0.9224603659240781,-0.3860917938770726,-0.9749279121818236,-0.2225209339563146,clear,spring,1.813043029280383
4981.559737916699,10224.677004592697,0.5682693927758072,0.822842571355065,0.7818314824680298,0.6234898018587336,clear,summer,1.3565115513292467
